simseed,sum_turbine_powers,floris_opt,rew,rewbaseline,wdir,ws,TI,FFSeed
5484429136,3549.348406537663,6409.957084447053,-44.62757925244607,-18.245010043434643, 94.0,10.0,0.075,7
3582980573,3124.805151035154,5513.16397004394,-43.32101914592159,3.467911070350372, 90.0,10.0,0.075,0
4399773511,3049.6371261330182,5937.960639002816,-48.641674953150996,-2.5048630750593723, 92.0,10.0,0.025,8
529306722,3379.1311452783293,5950.227342374239,-43.21004978727417,4.6041139647781675, 92.0,10.0,0.075,9
1080029941,3464.429425821903,5950.227342374239,-41.7765200137792,3.512724604365685, 92.0,10.0,0.075,4
2587624729,4260.843870069504,6882.519406205336,-38.091800130227135,-2.449871694001516, 96.0,10.0,0.075,6
8347234307,4127.1098370803875,6882.519406205336,-40.03489720117096,3.3151066829385076, 96.0,10.0,0.075,0
8331543989,3858.9454002920784,6908.836096196903,-44.14478290465877,-5.99488951384374, 96.0,10.0,0.05,8
7802473951,3067.6562171105147,5513.16397004394,-44.35760964522763,-19.251636701785426, 90.0,10.0,0.075,7
4834029289,3828.7092663482827,6385.227662497541,-40.038014794123924,5.378730104486794, 94.0,10.0,0.05,1
6460239439,2722.104906300601,5418.879021016563,-49.76627277074837,-6.973782056749629, 90.0,10.0,0.025,7
2204920523,3617.3743178065056,6383.880209219254,-43.33580519599209,0.3687317046790403, 94.0,10.0,0.025,3
4957276467,4354.688843482953,6882.519406205336,-36.728273667390894,13.495243336339502, 96.0,10.0,0.075,2
6769690917,3236.5700829050934,5513.16397004394,-41.29378156551912,6.054737844513039, 90.0,10.0,0.075,4
1498069117,2893.4466159592394,5427.254897733999,-46.686738130406994,-6.396954983506044, 90.0,10.0,0.05,8
1151740228,3325.784636295211,5513.16397004394,-39.67557187912362,13.246306696184758, 90.0,10.0,0.075,2
8787073553,4135.220625513889,6908.836096196903,-40.14591505810656,-1.4871003559043685, 96.0,10.0,0.05,6
4662524093,2799.3578398410873,5418.879021016563,-48.34064704186849,2.1400016277104594, 90.0,10.0,0.025,0
1004723094,2946.073167441197,5513.16397004394,-46.56293222097444,-8.927770429011295, 90.0,10.0,0.075,5
7962659834,3788.063548359268,6409.957084447053,-40.90344914242057,-3.7172939451378464, 94.0,10.0,0.075,6
9926687830,3317.98479664899,5922.143814193854,-43.97324852705139,2.4553544426359766, 92.0,10.0,0.05,9
741063761,3850.165243825297,6892.541760697566,-44.14012453606611,0.4698046787986416, 96.0,10.0,0.025,9
7054182606,3114.3688883917193,5937.960639002816,-47.55154037338437,-3.0853998613333746, 92.0,10.0,0.025,5
9545955576,4075.9555930111615,6908.836096196903,-41.003730060192815,3.056732589149825, 96.0,10.0,0.05,0
102410636,3094.691220351714,5427.254897733999,-42.97870141231404,3.582386145677464, 90.0,10.0,0.05,3
9477759841,3100.520850076839,5922.143814193854,-47.64529624144404,-5.552743494970161, 92.0,10.0,0.05,5
9878316234,3544.99287289811,6385.227662497541,-44.48133942476362,4.187973289801235, 94.0,10.0,0.05,0
3271551474,3376.8694158134417,5513.16397004394,-38.74897546741154,8.301572751900153, 90.0,10.0,0.075,1
7400694882,3168.014029796495,5937.960639002816,-46.64811334403672,1.3698875619389992, 92.0,10.0,0.025,4
5103891880,3250.117139343166,5950.227342374239,-45.37826956295227,-8.295444593088325, 92.0,10.0,0.075,5
3291525761,3362.286929281416,5513.16397004394,-39.01347851160286,4.965977851545553, 90.0,10.0,0.075,3
1558284959,3496.221417249718,6409.957084447053,-45.45639898693151,-7.905304029426448, 94.0,10.0,0.075,5
4464795133,3411.692425444156,6383.880209219254,-46.55769980587708,-2.434310658893391, 94.0,10.0,0.025,8
1545590169,2850.943624404249,5427.254897733999,-47.46987790098854,-13.287203256865402, 90.0,10.0,0.05,7
5875954622,4070.9716114427392,6908.836096196903,-41.075869296078956,3.7389332901489247, 96.0,10.0,0.05,4
8820788070,3712.057995473646,6409.957084447053,-42.08919113545263,3.3664676305982493, 94.0,10.0,0.075,9
8254187725,3389.9234787665055,5950.227342374239,-43.02867296136167,4.6041139647781675, 92.0,10.0,0.075,9
1940380388,3927.285600840639,6409.957084447053,-38.73148370416241,2.209417527659012, 94.0,10.0,0.075,3
7579450137,3635.548654916913,5950.227342374239,-38.90067646614879,1.0080116614421635, 92.0,10.0,0.075,3
4440613402,3348.8460695943977,5513.16397004394,-39.25727426591109,4.965977851545553, 90.0,10.0,0.075,3
6657826136,2656.1599082387265,5418.879021016563,-50.98322184464564,-6.973782056749629, 90.0,10.0,0.025,7
4375792193,3015.528966359164,5427.254897733999,-44.43730719892639,8.979499110039686, 90.0,10.0,0.05,2
3105071937,3498.986370449379,5922.143814193854,-40.91689630935322,6.420206967005229, 92.0,10.0,0.05,1
3097702260,3509.270818301478,6409.957084447053,-45.25281882438374,-18.245010043434643, 94.0,10.0,0.075,7
9215993565,3268.3206109971998,5922.143814193854,-44.81186689246086,2.4553544426359766, 92.0,10.0,0.05,9
8521729896,3272.5591593792933,5937.960639002816,-44.887489858321686,0.15369904051073954, 92.0,10.0,0.025,3
5101278805,3754.1449508314154,6409.957084447053,-41.43260397264793,4.29486218427121, 94.0,10.0,0.075,4
6805375353,3964.3611085654397,6892.541760697566,-42.483321157792695,0.24485979094965696, 96.0,10.0,0.025,3
3333104082,3472.4956692003207,5922.143814193854,-41.36421238407547,6.420206967005229, 92.0,10.0,0.05,1
663151038,3328.3677424884545,5513.16397004394,-39.628718453263645,13.246306696184758, 90.0,10.0,0.075,2
8779968713,3236.35747888316,5513.16397004394,-41.297637863338096,6.054737844513039, 90.0,10.0,0.075,4
9724559232,3693.1952870798787,6409.957084447053,-42.38346312737494,3.3664676305982493, 94.0,10.0,0.075,9
2570131990,4049.9242013884086,6892.541760697566,-41.24193451417649,0.24485979094965696, 96.0,10.0,0.025,3
179604499,2954.599356966614,5427.254897733999,-45.55996700652064,5.340500395143328, 90.0,10.0,0.05,9
1899247171,3361.0178274117256,5950.227342374239,-43.51446366634752,5.729833116003212, 92.0,10.0,0.075,0
1941895573,3528.669728745567,6385.227662497541,-44.73697861282912,4.187973289801235, 94.0,10.0,0.05,0
1087125198,3934.695244676112,6892.541760697566,-42.913726441058266,1.7178713747370429, 96.0,10.0,0.025,0
49733416,3408.1827159037794,5922.143814193854,-42.450186573732935,-0.13037934943329865, 92.0,10.0,0.05,3
7633091438,3453.5466677437817,6383.880209219254,-45.902075938762806,-2.434310658893391, 94.0,10.0,0.025,8
4384791977,3103.115219034005,5937.960639002816,-47.74106115403414,-3.0853998613333746, 92.0,10.0,0.025,5
8681603096,3938.6267243182424,6892.541760697566,-42.856686820862585,3.5033566631246558, 96.0,10.0,0.025,1
9775703610,3461.1033298047014,6385.227662497541,-45.79514603476311,-5.568377061756615, 94.0,10.0,0.05,5
6392120576,4119.6718142074205,6882.519406205336,-40.14296842384359,3.3151066829385076, 96.0,10.0,0.075,0
9764445844,3905.5312459478528,6892.541760697566,-43.33685044582755,0.24485979094965696, 96.0,10.0,0.025,3
7984450904,4017.7754981829485,6892.541760697566,-41.708361912393755,3.5033566631246558, 96.0,10.0,0.025,1
9015485846,3766.830471093028,6385.227662497541,-41.00710780890691,1.1726411206082292, 94.0,10.0,0.05,3
265856975,4048.365033128336,6882.519406205336,-41.17902479899589,-6.192112410368695, 96.0,10.0,0.075,5
420525662,3084.7183542461635,5937.960639002816,-48.05087905122605,-3.0853998613333746, 92.0,10.0,0.025,5
2789273371,3333.5022955889135,5922.143814193854,-43.71122349985209,9.188463382283771, 92.0,10.0,0.05,2
3146417644,4165.123979186205,6908.836096196903,-39.71308739718148,8.451077399603083, 96.0,10.0,0.05,2
5122328353,3493.2213095219786,5950.227342374239,-41.29264129716218,13.620587884574578, 92.0,10.0,0.075,2
8107694587,3143.7015829695547,5922.143814193854,-46.9161560137241,-4.823032566859418, 92.0,10.0,0.05,8
1174558904,3390.181800803831,5513.16397004394,-38.50751003916158,4.965977851545553, 90.0,10.0,0.075,3
6240235884,3039.352214957709,5513.16397004394,-44.870999094672584,-19.251636701785426, 90.0,10.0,0.075,7
1464281183,3236.8212238883802,5950.227342374239,-45.6017217890563,-7.374835236398122, 92.0,10.0,0.075,8
132969117,4250.6066755474985,6908.836096196903,-38.47579221213073,0.6000396046938276, 96.0,10.0,0.05,3
5825331179,3341.1862211430866,5950.227342374239,-43.847755238711635,5.729833116003212, 92.0,10.0,0.075,0
8007362414,3651.606785198723,6385.227662497541,-42.81164308916089,-2.178652041587301, 94.0,10.0,0.05,6
5011633761,3076.1908566495695,5513.16397004394,-44.20280489816354,3.467911070350372, 90.0,10.0,0.075,0
1567567009,3556.774932560032,6385.227662497541,-44.296818836232035,4.187973289801235, 94.0,10.0,0.05,0
6499655616,4277.631330487709,6882.519406205336,-37.84788566479069,-2.449871694001516, 96.0,10.0,0.075,6
3800150076,3078.8412741562706,5427.254897733999,-43.27074493144304,8.979499110039686, 90.0,10.0,0.05,2
4785016068,3465.365209681846,5922.143814193854,-41.48461573364264,6.420206967005229, 92.0,10.0,0.05,1
4396058090,3751.217514579457,6908.836096196903,-45.704059810531845,-5.99488951384374, 96.0,10.0,0.05,8
4844239742,2972.83772375467,5513.16397004394,-46.07746586338195,-8.927770429011295, 90.0,10.0,0.075,5
3831121219,2890.3194779625137,5427.254897733999,-46.744357277759576,-6.03249013369598, 90.0,10.0,0.05,5
4280733159,4099.902524637779,6908.836096196903,-40.65711695064461,8.451077399603083, 96.0,10.0,0.05,2
4657599201,3633.3185221976873,6383.880209219254,-43.08604793444204,0.3687317046790403, 94.0,10.0,0.025,3
5973238748,3910.1237130684854,6908.836096196903,-43.40401684705061,-11.419173148536727, 96.0,10.0,0.05,7
9336520759,3410.9180836407095,5950.227342374239,-42.67583594075421,4.6041139647781675, 92.0,10.0,0.075,9
8157388656,3161.126224579725,5427.254897733999,-41.75460183564317,6.211256135871313, 90.0,10.0,0.05,1
7980737244,3078.121981496198,5937.960639002816,-48.16196723706948,-2.5048630750593723, 92.0,10.0,0.025,8
1146831168,3685.6033335566353,6385.227662497541,-42.27921808953896,8.999504741074668, 94.0,10.0,0.05,2
8075950663,3235.6250428935004,5937.960639002816,-45.50948988040326,3.697748679624872, 92.0,10.0,0.025,1
824716987,4015.040076471638,6882.519406205336,-41.66322185954689,-6.192112410368695, 96.0,10.0,0.075,5
8921337602,3221.985576666365,5937.960639002816,-45.739189385946396,0.15369904051073954, 92.0,10.0,0.025,3
1647199012,3982.0261142851523,6409.957084447053,-37.877491817425216,7.823067262241031, 94.0,10.0,0.075,1
2720363619,3202.106921025393,5937.960639002816,-46.073961824658795,1.3698875619389992, 92.0,10.0,0.025,4
3276747198,4278.997481714562,6882.519406205336,-37.82803608433588,13.495243336339502, 96.0,10.0,0.075,2
3908281240,3821.830192408594,6892.541760697566,-44.55122181194007,-2.910621439712398, 96.0,10.0,0.025,8
7092602650,3846.9670631834256,6385.227662497541,-39.7520767226848,8.999504741074668, 94.0,10.0,0.05,2
2504661261,3505.5494373396555,5513.16397004394,-36.414925143035134,8.301572751900153, 90.0,10.0,0.075,1
3525267571,3193.3807983700585,5937.960639002816,-46.220916700008054,-2.5048630750593723, 92.0,10.0,0.025,8
1557302891,3677.944438930672,6383.880209219254,-42.3870072997425,4.393253471347312, 94.0,10.0,0.025,2
9405578639,3200.0964428743328,5937.960639002816,-46.10781988255589,-2.5048630750593723, 92.0,10.0,0.025,8
3553789561,3580.9108031587666,6385.227662497541,-43.91882337742495,-4.983845052356066, 94.0,10.0,0.05,8
62304950,3505.106350236321,5922.143814193854,-40.81355569522842,-0.13037934943329865, 92.0,10.0,0.05,3
8660732280,4205.083639440867,6409.957084447053,-34.39763193354338,2.209417527659012, 94.0,10.0,0.075,3
2588950046,4002.8148344546626,6409.957084447053,-37.55317263875316,-3.7172939451378464, 94.0,10.0,0.075,6
8212266269,3540.0852831480966,6385.227662497541,-44.55819791766963,-4.983845052356066, 94.0,10.0,0.05,8
9718563448,2992.958857144558,5418.879021016563,-44.7679336346747,2.1400016277104594, 90.0,10.0,0.025,0
2742666749,3759.451009699841,6409.957084447053,-41.34982558897825,-18.245010043434643, 94.0,10.0,0.075,7
3052507505,3296.627274245189,5427.254897733999,-39.257924376804105,3.582386145677464, 90.0,10.0,0.05,3
5966834001,4097.343054542687,6882.519406205336,-40.4673955463389,-8.985043073125908, 96.0,10.0,0.075,8
8248279243,4166.957420607516,6892.541760697566,-39.54396556045248,0.4698046787986416, 96.0,10.0,0.025,9
657550645,3008.263846748488,5418.879021016563,-44.48549533803491,-2.3305716761413677, 90.0,10.0,0.025,6
9933080264,4140.929631956823,6892.541760697566,-39.9215880624895,1.7178713747370429, 96.0,10.0,0.025,0
9423857131,3038.491460530762,5418.879021016563,-43.927674916781,-2.3305716761413677, 90.0,10.0,0.025,6
8617233242,4240.231580875845,6409.957084447053,-33.84929844282065,7.823067262241031, 94.0,10.0,0.075,1
2580264595,3743.929979947503,6385.227662497541,-41.36575580637811,2.36569446549959, 94.0,10.0,0.05,9
9642073029,3339.4282608928925,5950.227342374239,-43.877299660278105,-18.57958915810859, 92.0,10.0,0.075,7
1561549279,3342.960896785664,5937.960639002816,-43.701868368277694,0.15369904051073954, 92.0,10.0,0.025,3
9316113433,4299.557273987803,6908.836096196903,-37.767270577535136,3.056732589149825, 96.0,10.0,0.05,0
3171677301,4578.988398897706,6908.836096196903,-33.72272355081204,6.858238943570409, 96.0,10.0,0.05,1
2184930401,3633.0692237558733,6409.957084447053,-43.32147351546152,-7.886378908024794, 94.0,10.0,0.075,8
7682716865,3628.924116376305,6383.880209219254,-43.15488390374855,2.5724678542049513, 94.0,10.0,0.025,0
5310767475,3574.1460761865656,6385.227662497541,-44.02476677255137,-12.406969700850802, 94.0,10.0,0.05,7
9508121870,3247.3780537516022,5513.16397004394,-41.09774221488064,6.988917065322227, 90.0,10.0,0.075,9
7742176660,3257.085524595787,5513.16397004394,-40.921664178803155,6.988917065322227, 90.0,10.0,0.075,9
6457147197,4687.2276845252145,6882.519406205336,-31.89662959323919,0.4067438891796629, 96.0,10.0,0.075,3
32889599,3247.435836623943,5922.143814193854,-45.16452253589865,-12.53280685539433, 92.0,10.0,0.05,7
5746979807,3539.9167990986657,5922.143814193854,-40.225754217342775,6.420206967005229, 92.0,10.0,0.05,1
5255688155,3515.6528876520897,6383.880209219254,-44.92921589325917,-2.434310658893391, 94.0,10.0,0.025,8
4350982424,3763.9902956505393,5950.227342374239,-36.742075906151086,9.641709152552751, 92.0,10.0,0.075,1
1335956071,4502.959665034441,6882.519406205336,-34.57396340975754,-2.449871694001516, 96.0,10.0,0.075,6
3195437479,3960.125393599571,6409.957084447053,-38.21915901421068,3.3664676305982493, 94.0,10.0,0.075,9
6382039541,3334.77795853977,5937.960639002816,-43.8396755843132,0.15369904051073954, 92.0,10.0,0.025,3
8836634007,3274.536143301686,5922.143814193854,-44.70691279982992,-5.552743494970161, 92.0,10.0,0.05,5
967496370,4537.354849088198,6908.836096196903,-34.325336628178675,0.6000396046938276, 96.0,10.0,0.05,3
5019186398,4187.002149232826,6908.836096196903,-39.396417993797265,-4.777149208729726, 96.0,10.0,0.05,5
5744520413,3287.754049686454,5427.254897733999,-39.42141816373568,3.582386145677464, 90.0,10.0,0.05,3
4854304852,3751.690461255215,5950.227342374239,-36.948787913736616,9.641709152552751, 92.0,10.0,0.075,1
8279244033,3662.371360730808,6409.957084447053,-42.864338832827954,-7.886378908024794, 94.0,10.0,0.075,8
4102654708,4278.646098560446,6882.519406205336,-37.833141528045914,-6.192112410368695, 96.0,10.0,0.075,5
1002320860,3107.427897211512,5418.879021016563,-42.65552183099726,3.1512011538968, 90.0,10.0,0.025,1
8993078075,3652.9048897898156,5950.227342374239,-38.60898618484977,13.620587884574578, 92.0,10.0,0.075,2
1468108297,4216.942800550196,6892.541760697566,-38.8187558819605,0.4698046787986416, 96.0,10.0,0.025,9
5585365944,3516.792709334589,5922.143814193854,-40.61622244117507,-0.13037934943329865, 92.0,10.0,0.05,3
9701286175,3656.834860209423,6383.880209219254,-42.71767733159497,1.153037122775106, 94.0,10.0,0.025,9
3694324419,3569.790423009208,5950.227342374239,-40.005814608340614,3.512724604365685, 92.0,10.0,0.075,4
8738394767,3267.6976789408554,5922.143814193854,-44.82238558427059,-5.552743494970161, 92.0,10.0,0.05,5
779513669,3615.103610903613,5950.227342374239,-39.24427752266139,-3.8671113961213526, 92.0,10.0,0.075,6
4699372595,3750.1502656971893,6383.880209219254,-41.255942423834554,3.0066749581612906, 94.0,10.0,0.025,1
1679234834,3944.2717839179336,6409.957084447053,-38.46648687417567,4.29486218427121, 94.0,10.0,0.075,4
4249688958,3012.04224610325,5418.879021016563,-44.41576875177772,2.66326910304454, 90.0,10.0,0.025,9
6087180567,3723.241222695953,6385.227662497541,-41.68976551041829,2.36569446549959, 94.0,10.0,0.05,9
1250613250,3326.632936401582,5950.227342374239,-44.092338914327925,-18.57958915810859, 92.0,10.0,0.075,7
6685178712,3278.519886481701,5513.16397004394,-40.532879045576955,6.988917065322227, 90.0,10.0,0.075,9
4150796062,3310.4301431263348,5950.227342374239,-44.36464436322834,-7.374835236398122, 92.0,10.0,0.075,8
6460254968,3247.962462969361,5922.143814193854,-45.15563004085056,-5.552743494970161, 92.0,10.0,0.05,5
8250618957,2997.2631553662704,5427.254897733999,-44.77386428601879,-6.03249013369598, 90.0,10.0,0.05,5
362410395,3450.578780813123,5922.143814193854,-41.73429607462463,9.188463382283771, 92.0,10.0,0.05,2
