113439566,40741.99618847067,37491.43991610735,8.670129180519394,7.189811999514043, 96.0,10.0,0.05,8
5135539176,27380.647713332168,27576.76347774252,-0.7111630941340829,-1.425890423029348, 90.0,10.0,0.025,0
6349026264,37499.97248752603,37841.022649865874,-0.9012709976035858,-2.035295238875532, 96.0,10.0,0.025,7
7764280930,31067.3742054089,31390.86512342044,-1.030525653688294,-1.355266372807778, 92.0,10.0,0.025,7
3221845258,34177.031881937015,34132.30359100981,0.13104386818762673,-1.1740303184455803, 94.0,10.0,0.05,6
4177239852,26246.825096284916,27331.696232620703,-3.9692784783733273,-2.314561398625536, 90.0,10.0,0.05,7
5689419163,38377.5273592732,37841.022649865874,1.4177859683430754,0.6200744775519282, 96.0,10.0,0.025,4
9456325295,27141.294841730458,27331.696232620703,-0.6966321785144053,-2.6259105598109396, 90.0,10.0,0.05,6
221071058,27888.17741613397,27576.76347774252,1.129262100111193,0.11706107930822693, 90.0,10.0,0.025,4
8489274692,26826.414212571366,27331.696232620703,-1.8487034823922746,-2.553614712854727, 90.0,10.0,0.05,0
5108279482,28900.78095199868,27563.63176115768,4.851135737219115,4.065940354080919, 90.0,10.0,0.075,9
803259043,26908.536309618397,27563.63176115768,-2.3766659532233203,-3.663496417625847, 90.0,10.0,0.075,0
7894178074,37598.02769559233,37102.92839740173,1.3343941289153691,0.2964679795829712, 96.0,10.0,0.075,6
9911764063,33417.57616230064,33861.571201677034,-1.3112062542284053,-2.1605640119593716, 94.0,10.0,0.075,2
2512041006,36080.64388373065,34365.11661928426,4.992060069086771,3.610966484424885, 94.0,10.0,0.025,8
8106926411,31064.855201907365,31390.86512342044,-1.0385502923582783,-1.6700483129628938, 92.0,10.0,0.025,5
340116481,30707.782782157796,31126.166247521418,-1.344153539618578,-2.209091923715892, 92.0,10.0,0.05,7
8962714275,35848.06590328586,34365.11661928426,4.315274993623721,3.610966484424885, 94.0,10.0,0.025,8
3519925843,30099.930217331734,31126.166247521418,-3.2970203334032617,-3.6064652078159476, 92.0,10.0,0.05,5
3377175816,33988.43186386455,34132.30359100981,-0.42151191689024214,-1.1740303184455803, 94.0,10.0,0.05,6
6466203424,33623.82976133138,34132.30359100981,-1.4897143649348137,-3.0519509973045644, 94.0,10.0,0.05,0
9992400675,26985.34695176801,27576.76347774252,-2.144619061086874,-2.7068483264041276, 90.0,10.0,0.025,5
4211033533,37865.50772528843,37491.43991610735,0.9977419112685695,0.3525275238025008, 96.0,10.0,0.05,6
2078061621,30180.716886674603,27331.696232620703,10.42387062188098,9.63241656255668, 90.0,10.0,0.05,8
1397453832,31014.06935120756,31390.86512342044,-1.2003357369458332,-1.6778530903416646, 92.0,10.0,0.025,0
4836066703,37439.748876120175,37841.022649865874,-1.060420003599246,-2.098966140923442, 96.0,10.0,0.025,5
5973049570,33715.08012573861,34365.11661928426,-1.891559108461958,-1.7186603578181243, 94.0,10.0,0.025,5
3266342238,35130.58492524654,34132.30359100981,2.9247405806494395,1.6656588233810103, 94.0,10.0,0.05,1
4064262853,35639.57763167404,33861.571201677034,5.25080900530967,3.858970943515247, 94.0,10.0,0.075,9
8085495819,30603.29717716636,31126.166247521418,-1.6798376844648917,-2.1358155921117685, 92.0,10.0,0.05,2
7950211884,33374.03331678084,33861.571201677034,-1.4397969958111274,-2.1605640119593716, 94.0,10.0,0.075,2
9961153063,31880.34932528252,31390.86512342044,1.5593205218701682,0.6460080055988723, 92.0,10.0,0.025,1
7870322636,27877.03505793927,27563.63176115768,1.137017427519226,-0.020622444241600237, 90.0,10.0,0.075,2
994035796,38391.65773897532,37841.022649865874,1.455127400240595,0.22336840103303804, 96.0,10.0,0.025,6
7155414963,36076.26930407747,37102.92839740173,-2.7670567733304794,-2.659902344402761, 96.0,10.0,0.075,2
5488079277,35145.596592604335,34132.30359100981,2.9687214016853454,1.6656588233810103, 94.0,10.0,0.05,1
5097136502,25115.58457050005,27563.63176115768,-8.881439179968252,-9.199527342163826, 90.0,10.0,0.075,5
7368512042,34947.68662044773,34132.30359100981,2.388889537630506,1.1393063496980675, 94.0,10.0,0.05,3
1423691496,38475.24930330925,37491.43991610735,2.624090697512055,2.0705432689330996, 96.0,10.0,0.05,9
3149358372,29104.79315180487,27576.76347774252,5.541004386884054,4.572605401705525, 90.0,10.0,0.025,8
8609883202,36216.3431229697,34365.11661928426,5.386935025404842,3.610966484424885, 94.0,10.0,0.025,8
1589542098,35180.17159938158,34365.11661928426,2.371750950613534,0.7932565415589711, 94.0,10.0,0.025,1
5611324945,31743.11757411105,31126.166247521418,1.9820986679937147,1.3133214676556222, 92.0,10.0,0.05,1
3717165080,31460.784791285492,31390.86512342044,0.22273890060100643,-0.44791688746339375, 92.0,10.0,0.025,6
1526417301,33066.468437905874,34132.30359100981,-3.1226581301845386,-3.5396568587101425, 94.0,10.0,0.05,5
2970705345,28097.483057433,27576.76347774252,1.8882548712098126,1.2068603012156354, 90.0,10.0,0.025,9
9760597441,31698.525186302366,31390.86512342044,0.9800942461199731,0.4668119161273946, 92.0,10.0,0.025,3
9787387782,27410.383507282855,27331.696232620703,0.28789751646748457,-0.3800630208117627, 90.0,10.0,0.05,2
1125642323,25944.313988704766,27331.696232620703,-5.07609272438818,-5.817860689686873, 90.0,10.0,0.05,5
6173803620,27628.221350859283,27331.696232620703,1.0849129732558411,-0.1553626108770476, 90.0,10.0,0.05,4
2513303712,31284.239586459968,31390.86512342044,-0.3396705906041465,-1.355266372807778, 92.0,10.0,0.025,7
950687199,28092.371656588035,27576.76347774252,1.8697196981134798,0.6894579437314571, 90.0,10.0,0.025,1
9388905821,31870.511314589403,31390.86512342044,1.527980160097921,0.6460080055988723, 92.0,10.0,0.025,1
6220579660,35236.8986658187,34365.11661928426,2.5368226047143216,1.2075254913690345, 94.0,10.0,0.025,9
5434577184,31805.39899514724,31390.86512342044,1.3205557416049636,0.4668119161273946, 92.0,10.0,0.025,3
3874847557,37019.8436546445,37491.43991610735,-1.2578771648091351,-2.246061759598269, 96.0,10.0,0.05,0
4865820932,37542.70069722699,37841.022649865874,-0.7883559474573109,-2.035295238875532, 96.0,10.0,0.025,7
1303843117,36227.70825684034,37102.92839740173,-2.358897743022028,-3.4104898096140994, 96.0,10.0,0.075,0
8279501352,37167.877240197784,34132.30359100981,8.89355047805071,7.298621295453089, 94.0,10.0,0.05,8
4797960259,26839.848114933993,27563.63176115768,-2.6258645903245412,-3.195718276422733, 90.0,10.0,0.075,7
4683375721,35227.97644694863,37102.92839740173,-5.0533799660524865,-5.817947814713041, 96.0,10.0,0.075,5
196171656,34171.03040820123,34132.30359100981,0.11346089515510674,-1.1740303184455803, 94.0,10.0,0.05,6
8499056297,26999.671598338708,27563.63176115768,-2.0460299560876423,-3.195718276422733, 90.0,10.0,0.075,7
5452812512,37422.979125268736,37841.022649865874,-1.104736329314346,-2.035295238875532, 96.0,10.0,0.025,7
3607876260,35787.68357100463,34365.11661928426,4.139566780699027,3.610966484424885, 94.0,10.0,0.025,8
7613328080,31826.196816479696,31390.86512342044,1.3868101160883854,0.7761350639787533, 92.0,10.0,0.025,4
8600390934,32765.800668287193,31390.86512342044,4.380049863107867,3.456243695340306, 92.0,10.0,0.025,8
3800280089,27760.79386285728,27563.63176115768,0.7152979818045527,-0.6019215406689096, 90.0,10.0,0.075,4
8030324268,37842.42130401066,37102.92839740173,1.993085016601324,1.4752905030958103, 96.0,10.0,0.075,4
3163285049,38285.582040664594,37841.022649865874,1.17480807776292,0.21678937442368312, 96.0,10.0,0.025,3
5635457770,38022.96263803463,37491.43991610735,1.417717545969531,1.0394177894851233, 96.0,10.0,0.05,1
3800494196,31281.958590756494,31390.86512342044,-0.34693702207873334,-1.355266372807778, 92.0,10.0,0.025,7
6468622027,34174.72688114575,34365.11661928426,-0.5540203464104403,-1.7186603578181243, 94.0,10.0,0.025,5
5524186272,38370.4040925715,37841.022649865874,1.3989617764928561,0.6554773628512387, 96.0,10.0,0.025,1
2778660106,31928.393386397067,31390.86512342044,1.7123716114965597,0.8863916317671224, 92.0,10.0,0.025,9
5500392072,38299.01174187183,37841.022649865874,1.2102978723477456,0.6200744775519282, 96.0,10.0,0.025,4
1954971651,38226.879078030506,37491.43991610735,1.9616188750520327,1.0394177894851233, 96.0,10.0,0.05,1
242913282,27616.087381559435,27576.76347774252,0.14259796603272376,-1.425890423029348, 90.0,10.0,0.025,0
4515713294,27400.76195196546,27331.696232620703,0.25269459588947113,-0.3800630208117627, 90.0,10.0,0.05,2
6291927951,27491.35847272988,27331.696232620703,0.5841651346857076,-0.3800630208117627, 90.0,10.0,0.05,2
6327978103,30710.29333936891,30957.339937888657,-0.7980226951521369,-1.3957718513477122, 92.0,10.0,0.075,6
516901393,33668.83738330772,31126.166247521418,8.168918444907348,7.201807538903622, 92.0,10.0,0.05,8
3283219937,37968.955045376584,37491.43991610735,1.273664416031346,0.3525275238025008, 96.0,10.0,0.05,6
6631936307,34963.07416205143,37102.92839740173,-5.7673459421605955,-5.817947814713041, 96.0,10.0,0.075,5
7422144184,36305.1061899404,37491.43991610735,-3.1642789095898918,-3.8902903038723458, 96.0,10.0,0.05,5
3030328605,37826.1213758388,37491.43991610735,0.8926876654520166,0.3525275238025008, 96.0,10.0,0.05,6
5135587132,27947.471342270674,27576.76347774252,1.3442761868243038,0.11706107930822693, 90.0,10.0,0.025,4
288339807,38249.13455766004,37491.43991610735,2.0209803711144327,0.6845049092736502, 96.0,10.0,0.05,4
6207606355,27549.329758008484,27331.696232620703,0.7962679064464077,-0.3800630208117627, 90.0,10.0,0.05,2
9622352662,34305.42088956473,34132.30359100981,0.5071948867831995,-1.1740303184455803, 94.0,10.0,0.05,6
7962962896,27437.30955308599,27576.76347774252,-0.5056935878972302,-1.425890423029348, 90.0,10.0,0.025,0
8559562651,26726.250751870644,27576.76347774252,-3.084164414574365,-2.7068483264041276, 90.0,10.0,0.025,5
2983820175,34706.20156790558,34132.30359100981,1.681392453824668,0.48313965545925414, 94.0,10.0,0.05,4
7420715758,35015.77984159478,37102.92839740173,-5.625293328472463,-5.817947814713041, 96.0,10.0,0.075,5
2335951391,31444.33145971323,30957.339937888657,1.573105191859669,1.1383486238075426, 92.0,10.0,0.075,3
8370264565,34529.90600227986,34365.11661928426,0.4795251673993394,-1.5327735316836022, 94.0,10.0,0.025,0
750795461,33236.756961387444,33861.571201677034,-1.845201560696172,-4.396144971961596, 94.0,10.0,0.075,0
2158363473,33499.82592396921,34132.30359100981,-1.8530178174296703,-3.7495360670843088, 94.0,10.0,0.05,7
7082562334,31458.241221712047,30957.339937888657,1.6180372242200876,1.1663835627205954, 92.0,10.0,0.075,4
5736007287,28058.61620619931,27563.63176115768,1.7957881941346836,-0.020622444241600237, 90.0,10.0,0.075,2
1233972077,34106.8496427378,34132.30359100981,-0.0745743638548855,-1.418765138021407, 94.0,10.0,0.05,2
6379194646,33647.40123309558,34132.30359100981,-1.4206552353587703,-3.7495360670843088, 94.0,10.0,0.05,7
6485018022,34021.6480592429,34132.30359100981,-0.3241959086408031,-1.418765138021407, 94.0,10.0,0.05,2
4948734906,28173.223955175286,27576.76347774252,2.1629096464281474,1.2068603012156354, 90.0,10.0,0.025,9
6043261781,26986.973821005893,27563.63176115768,-2.092097097902778,-3.195718276422733, 90.0,10.0,0.075,7
7230543744,31713.19572100147,31126.166247521418,1.885967802176078,1.3133214676556222, 92.0,10.0,0.05,1
5466145953,27728.520733884754,27576.76347774252,0.5503084372635666,0.11706107930822693, 90.0,10.0,0.025,4
2718228799,31384.03263393455,31390.86512342044,-0.021765852769679735,-0.44791688746339375, 92.0,10.0,0.025,6
5305743333,27650.73023309303,27563.63176115768,0.3159905512091676,-0.4404768253046325, 90.0,10.0,0.075,3
546211549,25952.676824588616,27331.696232620703,-5.0454951507408135,-5.817860689686873, 90.0,10.0,0.05,5
80713730,30759.56155222282,31126.166247521418,-1.177802278582217,-2.1358155921117685, 92.0,10.0,0.05,2
5963001081,37028.42342891273,37491.43991610735,-1.2349925429129778,-1.6920705152678197, 96.0,10.0,0.05,2
6905530626,31536.832986589823,30957.339937888657,1.8719084064193938,2.9901281640025017, 92.0,10.0,0.075,9
5415976801,27339.81600403993,27576.76347774252,-0.8592287267279612,-1.3858549170296135, 90.0,10.0,0.025,7
1334354025,30338.198197833033,31126.166247521418,-2.5315294001269137,-3.6064652078159476, 92.0,10.0,0.05,5
2597061209,30352.376981611957,31126.166247521418,-2.485976781580283,-3.42709777117391, 92.0,10.0,0.05,0
3964850219,27714.22545758444,27576.76347774252,0.4984703152451865,-0.21868984392894372, 90.0,10.0,0.025,2
5593446915,27557.484390057794,27331.696232620703,0.82610371312268,0.18614327820779913, 90.0,10.0,0.05,3
6453176536,30644.526645003436,31126.166247521418,-1.5473784939908397,-2.1358155921117685, 92.0,10.0,0.05,2
6744609997,27767.521510378156,27576.76347774252,0.691734665634708,-0.21868984392894372, 90.0,10.0,0.025,2
5678585453,34240.96034769179,34132.30359100981,0.318339945595113,-1.1740303184455803, 94.0,10.0,0.05,6
6430350937,39527.74806073678,37841.022649865874,4.457399120731448,3.617223150429684, 96.0,10.0,0.025,8
8983887500,31873.316714116016,31390.86512342044,1.53691715344163,0.6460080055988723, 92.0,10.0,0.025,1
5294072935,38006.56307572858,33861.571201677034,12.240990972817777,10.92903199006989, 94.0,10.0,0.075,8
8404990028,30783.081221471613,30957.339937888657,-0.5628995151607602,-1.3957718513477122, 92.0,10.0,0.075,6
7993874084,27679.55380981078,27563.63176115768,0.4205615923822254,-0.6019215406689096, 90.0,10.0,0.075,4
7153829117,34034.53024627187,34132.30359100981,-0.2864539877223406,-1.1740303184455803, 94.0,10.0,0.05,6
654279472,28385.601759807832,27563.63176115768,2.9820816276048956,1.5282007242745257, 90.0,10.0,0.075,1
149562870,31775.401888648088,31126.166247521418,2.085819486935269,1.3133214676556222, 92.0,10.0,0.05,1
741099597,31762.959878497142,31126.166247521418,2.0458466549070504,1.0971300870764833, 92.0,10.0,0.05,4
5389629080,34707.43372282194,33861.571201677034,2.4980013954668796,0.42574305215810765, 94.0,10.0,0.075,4
3583197547,31857.799255412854,31390.86512342044,1.4874841141094834,0.8863916317671224, 92.0,10.0,0.025,9
3955311402,28138.330615786766,27576.76347774252,2.0363779763259515,1.2068603012156354, 90.0,10.0,0.025,9
7191840599,28152.948022123608,27576.76347774252,2.089384219602613,1.2068603012156354, 90.0,10.0,0.025,9
1474607570,34966.27870204065,34365.11661928426,1.7493381134607948,0.4216910896448275, 94.0,10.0,0.025,4
107115694,34797.92506838138,34365.11661928426,1.2594412348196407,-0.8116450778291401, 94.0,10.0,0.025,6
1817216695,38255.771030972064,33861.571201677034,12.976951964583977,10.92903199006989, 94.0,10.0,0.075,8
669303203,30772.96665583886,30957.339937888657,-0.5955721080031907,-1.3957718513477122, 92.0,10.0,0.075,6
8297120251,31767.477231816763,27563.63176115768,15.25142081089288,14.44387536329389, 90.0,10.0,0.075,8
22766425,27725.270188465478,27576.76347774252,0.5385211750567468,0.11706107930822693, 90.0,10.0,0.025,4
9880166997,31585.375935416912,31126.166247521418,1.4753172113898265,1.0971300870764833, 92.0,10.0,0.05,4
1834708490,38518.32204845474,37841.022649865874,1.789854901268818,0.6554773628512387, 96.0,10.0,0.025,1
1550707025,35194.12695688225,34132.30359100981,3.1109044926933036,1.6656588233810103, 94.0,10.0,0.05,1
5355560251,31662.06238146737,30957.339937888657,2.2764308722669186,1.1663835627205954, 92.0,10.0,0.075,4
8463188719,26930.93313318288,27563.63176115768,-2.295410972897964,-2.9162535952218116, 90.0,10.0,0.075,6
287117324,35440.380420502304,34132.30359100981,3.83237195229047,2.347213255574858, 94.0,10.0,0.05,9
2339708528,34376.201916319376,34365.11661928426,0.03225741136841728,-1.5327735316836022, 94.0,10.0,0.025,0
8921382711,34280.51865195316,34132.30359100981,0.43423691151742455,-1.1740303184455803, 94.0,10.0,0.05,6
7733257415,34516.14873199293,34365.11661928426,0.4394925074222472,-0.8116450778291401, 94.0,10.0,0.025,6
9909098974,37647.085803945156,37102.92839740173,1.466615790309241,0.2964679795829712, 96.0,10.0,0.075,6
7405902291,34105.21135545229,34365.11661928426,-0.75630549056866,-1.7186603578181243, 94.0,10.0,0.025,5
5216909591,34341.131412683615,34365.11661928426,-0.06979521375225867,-1.5327735316836022, 94.0,10.0,0.025,0
9089192690,34454.9412214268,34365.11661928426,0.2613830854632925,-0.8116450778291401, 94.0,10.0,0.025,6
6912260323,29854.500815394327,30957.339937888657,-3.56244795162315,-4.6771932442259185, 92.0,10.0,0.075,0
4075165123,36922.40239977779,37491.43991610735,-1.5177798388188528,-2.246061759598269, 96.0,10.0,0.05,0
461705746,34105.82856866031,34365.11661928426,-0.7545094448433903,-1.8318490973894068, 94.0,10.0,0.025,7
6390867354,35243.98705169277,34132.30359100981,3.2569833961507566,1.6656588233810103, 94.0,10.0,0.05,1
4595453895,38076.65905834546,37491.43991610735,1.5609406935226333,0.3525275238025008, 96.0,10.0,0.05,6
4747460416,38395.79449844338,37841.022649865874,1.4660593444069365,0.6554773628512387, 96.0,10.0,0.025,1
3408505464,27322.139217760752,27576.76347774252,-0.9233290200544263,-1.3858549170296135, 90.0,10.0,0.025,7
1696819332,38577.04733933932,37102.92839740173,3.973052817148574,3.1514976842305606, 96.0,10.0,0.075,9
55335248,33453.49372745895,34132.30359100981,-1.9887607695182294,-3.7495360670843088, 94.0,10.0,0.05,7
3669913113,30173.277792517787,31126.166247521418,-3.061374302977353,-3.6064652078159476, 92.0,10.0,0.05,5
6227673326,33282.28123833443,34132.30359100981,-2.4903749915645097,-3.5396568587101425, 94.0,10.0,0.05,5
6895131151,26959.750937179953,27331.696232620703,-1.3608569781952597,-2.314561398625536, 90.0,10.0,0.05,7
1291006455,36310.982496377954,37491.43991610735,-3.1486051812649682,-4.005168797305839, 96.0,10.0,0.05,7
8177866714,37889.23950445424,37841.022649865874,0.12741953364872827,-0.6962497189503002, 96.0,10.0,0.025,2
9448969569,29117.377103712646,27576.76347774252,5.586636833628325,4.572605401705525, 90.0,10.0,0.025,8
4207841866,27767.806377408735,27576.76347774252,0.6927676622400175,0.11706107930822693, 90.0,10.0,0.025,4
7841353417,37666.13724335907,37102.92839740173,1.5179633260343492,0.6520974894552527, 96.0,10.0,0.075,3
1937476504,39570.937788102165,37841.022649865874,4.571533793478022,3.617223150429684, 96.0,10.0,0.025,8
8349081313,37351.30673713369,37841.022649865874,-1.2941402701068976,-2.098966140923442, 96.0,10.0,0.025,5
