#{"t_start": 1756957486.3488095, "env_id": "None"}
r,l,t,r_cumulative,power,power_floris_opt_stochastic,power_floris_opt,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int
-8.325404,1,12809.154746,-41.5105313905984,"[2732.741482685708, 888.4786692335306, 2389.238662391068]",6556.29705722655,6556.29705722655,[94.92823894 56.92796256 75.45429361],[86.93650627 72.19052696 71.86586523],[94.   70.25 69.  ],[-0.92823894 37.07203744 18.54570639],[ 7.06349373 21.80947304 22.13413477],[ 0.   23.75 25.  ],94.0,10.0,0.075
-6.4226494,1,12809.154987,37.79790148251502,"[2361.6358659768584, 539.2504410786262, 2282.947218490071]",5539.624167258494,5539.624167258494,[94.12776859 50.         64.09448135],[86.13603592 57.62952805 60.50605297],[90.   61.25 60.  ],[-4.12776859 40.         25.90551865],[ 3.86396408 32.37047195 29.49394703],[ 0.   28.75 30.  ],90.0,10.0,0.05
4.6034765,1,12809.155225,53.14652052527051,"[2729.6487252120164, 1424.4176059006486, 3136.003064595481]",6969.24198952707,6969.24198952707,[98.67136486 61.03797413 76.09105194],[90.67963219 76.30053854 72.50262356],[96.   74.75 73.5 ],[-2.67136486 34.96202587 19.90894806],[ 5.32036781 19.69946146 23.49737644],[ 0.   21.25 22.5 ],96.0,10.0,0.025
-1.1760943,1,13253.086134,38.93902149092468,"[2655.556639016133, 1491.8351064907365, 2828.667120217522]",7059.080309821911,7059.080309821911,[101.52264603  64.28971745  77.78844202],[93.53091335 79.55228186 74.20001364],[96.  76.  73.5],[-5.52264603 31.71028255 18.21155798],[ 2.46908665 16.44771814 21.79998636],[ 0.  20.  22.5],96.0,10.0,0.05
2.8210473,1,13253.107281,-28.49811446833946,"[2587.8881097300955, 708.2678105089809, 2838.3793318120365]",5966.225219624581,5966.225219624581,[99.57232578 52.         69.16642606],[91.58059311 65.71653557 65.57799768],[92.  62.  64.5],[-7.57232578 40.         22.83357394],[ 0.41940689 26.28346443 26.42200232],[ 0.  30.  27.5],92.0,10.0,0.025
-2.0815144,1,13253.107514,-4.311082215233274,"[2383.9323518166634, 492.34752272487134, 2467.577071780275]",5457.454647076945,5457.454647076945,[96.4719096  50.         65.25167692],[88.48017693 53.33061218 61.66324854],[90.  57.5 60. ],[-6.4719096  40.         24.74832308],[ 1.51982307 36.66938782 28.33675146],[ 0.  32.5 30. ],90.0,10.0,0.025
3.4296374,1,13253.107724,42.6909245715764,"[2825.0975019206207, 1369.9939838166467, 3106.0896896216796]",7059.080309821911,7059.080309821911,[101.22245319  60.95640875  75.884076  ],[93.23072052 76.21897316 72.29564762],[96.  76.  73.5],[-5.22245319 35.04359125 20.115924  ],[ 2.76927948 19.78102684 23.70435238],[ 0.  20.  22.5],96.0,10.0,0.05
7.6583314,1,13253.107945,4.959193732500363,"[2992.8119686154287, 1696.674928363822, 2991.614536143807]",7134.70228632762,7134.70228632762,[99.01676185 69.01590325 77.44972789],[91.02502918 84.27846766 73.86129951],[96.   76.   74.75],[-3.01676185 26.98409675 18.55027211],[ 4.97497082 11.72153234 22.13870049],[ 0.   20.   21.25],96.0,10.0,0.075
-2.7781222,1,13253.108155,17.86376960479687,"[2436.1331831733446, 499.2503466906142, 2370.456353727885]",5457.454647076945,5457.454647076945,[94.96633919 50.         65.47482717],[86.97460651 56.03251457 61.88639879],[90.  57.5 60. ],[-4.96633919 40.         24.52517283],[ 3.02539349 33.96748543 28.11360121],[ 0.  32.5 30. ],90.0,10.0,0.025
2.1118116,1,13253.10836,-2.15443140911144,"[2957.3468553862003, 1425.4755687559584, 2825.332361604414]",7059.080309821911,7059.080309821911,[98.83156784 65.67256905 77.11950386],[90.83983517 80.93513346 73.53107548],[96.  76.  73.5],[-2.83156784 30.32743095 18.88049614],[ 5.16016483 15.06486654 22.46892452],[ 0.  20.  22.5],96.0,10.0,0.05
-8.48297,1,13253.108561,-49.99350173238324,"[2289.632367650881, 496.8391180907074, 2351.804369975383]",5614.557066489893,5614.557066489893,[94.40009983 50.157851   64.99476898],[86.40836716 65.4204154  61.4063406 ],[90.   62.5  61.25],[-4.40009983 39.842149   25.00523102],[ 3.59163284 24.5795846  28.5936594 ],[ 0.   27.5  28.75],90.0,10.0,0.075
-0.8077882,1,13253.108764,36.99011327461111,"[2408.0117751670723, 728.4857937378621, 2781.53318693853]",5966.225219624581,5966.225219624581,[96.84145077 52.         67.63896167],[88.84971809 59.06447124 64.05053329],[92.  62.  64.5],[-4.84145077 40.         24.36103833],[ 3.15028191 32.93552876 27.94946671],[ 0.  30.  27.5],92.0,10.0,0.025
-2.469222,1,13253.10896,50.67729850222432,"[2579.1155129394356, 1371.7746176504704, 2846.2658008923777]",6969.24198952707,6969.24198952707,[102.74065502  61.24576069  74.30247867],[94.74892235 76.5083251  70.71405029],[96.   74.75 73.5 ],[-6.74065502 34.75423931 21.69752133],[ 1.25107765 19.4916749  25.28594971],[ 0.   21.25 22.5 ],96.0,10.0,0.025
10.010839,1,13718.321512,48.94986137601992,"[2856.0521922233866, 847.5544265901684, 2908.508940228283]",6010.421851108581,6010.421851108581,[104.55880506  52.16874434  71.86524093],[96.56707239 67.43130875 68.27681255],[92.   65.75 64.5 ],[-12.55880506  39.83125566  20.13475907],[-4.56707239 24.56869125 23.72318745],[ 0.   26.25 27.5 ],92.0,10.0,0.075
-5.3775744,1,13718.343272,-33.875688787317664,"[2326.919439888208, 670.3241482823277, 2666.1009972039346]",5985.203343302533,5985.203343302533,[93.67766483 52.         66.97022617],[85.68593216 63.94142818 63.38179779],[92.  64.5 64.5],[-1.67766483 40.         25.02977383],[ 6.31406784 28.05857182 28.61820221],[ 0.  27.5 27.5],92.0,10.0,0.05
4.047043,1,13718.343504,-0.264039208972509,"[2701.942390231816, 1246.3885287897153, 2873.3022997291864]",6556.29705722655,6556.29705722655,[102.97316368  59.45152546  69.83970535],[94.98143101 74.71408987 66.25127697],[94.   70.25 69.  ],[-8.97316368 34.54847454 24.16029465],[-0.98143101 19.28591013 27.74872303],[ 0.   23.75 25.  ],94.0,10.0,0.075
2.419405,1,13718.34372,45.11032967053462,"[2922.02184783327, 1130.7129301100401, 2662.185664588626]",6556.29705722655,6556.29705722655,[99.02364071 61.91864039 71.72451866],[91.03190804 77.1812048  68.13609028],[94.   70.25 69.  ],[-5.02364071 32.08135961 22.27548134],[ 2.96809196 16.8187952  25.86390972],[ 0.   23.75 25.  ],94.0,10.0,0.075
-1.9812065,1,13718.343927,2.9779871514746437,"[2529.781311790537, 710.042265703253, 2626.8005232834616]",5985.203343302533,5985.203343302533,[100.22370441  52.          70.09872854],[92.23197174 65.57100725 66.51030016],[92.  64.5 64.5],[-8.22370441 40.         21.90127146],[-0.23197174 26.42899275 25.48969984],[ 0.  27.5 27.5],92.0,10.0,0.05
-2.919465,1,13718.344131,14.94430453338559,"[2742.346039171503, 1139.538127675019, 2883.8932370541766]",6969.24198952707,6969.24198952707,[100.59369095  58.1076739   77.90820682],[92.60195827 73.3702383  74.31977844],[96.   74.75 73.5 ],[-4.59369095 37.8923261  18.09179318],[ 3.39804173 22.6297617  21.68022156],[ 0.   21.25 22.5 ],96.0,10.0,0.025
3.3989577,1,13718.344359,1.2445262803623764,"[2697.9848949340076, 724.4897607166208, 2766.163216919729]",5985.203343302533,5985.203343302533,[95.17117126 52.         69.3965596 ],[87.17943859 65.93136263 65.80813122],[92.  64.5 64.5],[-3.17117126 40.         22.6034404 ],[ 4.82056141 26.06863737 26.19186878],[ 0.  27.5 27.5],92.0,10.0,0.05
-6.1575365,1,13718.344565,-56.15103802737259,"[2580.6126073478686, 1321.3211048489804, 2793.446691310712]",7134.70228632762,7134.70228632762,[100.02792366  63.04596879  76.80934036],[92.03619099 78.30853319 73.22091198],[96.   76.   74.75],[-4.02792366 32.95403121 19.19065964],[ 3.96380901 17.69146681 22.77908802],[ 0.   20.   21.25],96.0,10.0,0.075
0.72380733,1,13718.344775,37.71392062492316,"[2503.6099132552986, 1119.1678190090392, 2859.4953062306045]",6435.691033749292,6435.691033749292,[96.25481422 58.27192093 71.1886729 ],[88.26308155 73.53448534 67.60024452],[94. 69. 69.],[-2.25481422 35.72807907 22.8113271 ],[ 5.73691845 20.46551466 26.39975548],[ 0. 25. 25.],94.0,10.0,0.025
5.326844,1,13718.344978,56.004142562559835,"[2820.360882954579, 1583.4562509972461, 3031.2893760681495]",7059.080309821911,7059.080309821911,[99.89455707 65.38822867 75.78100288],[91.9028244  80.65079308 72.1925745 ],[96.  76.  73.5],[-3.89455707 30.61177133 20.21899712],[ 4.0971756  15.34920692 23.8074255 ],[ 0.  20.  22.5],96.0,10.0,0.05
3.9229507,1,14165.873155,52.87281219595892,"[2885.6820165294407, 727.0093085631488, 2633.5164193058486]",6010.421851108581,6010.421851108581,[97.75233848 52.19495846 71.2274307 ],[89.76060581 67.45752287 67.63900232],[92.   65.75 64.5 ],[-5.75233848 39.80504154 20.7725693 ],[ 2.23939419 24.54247713 24.36099768],[ 0.   26.25 27.5 ],92.0,10.0,0.075
-2.5536678,1,14165.873688,-36.42935659184984,"[2326.298679772559, 511.6193543003897, 2480.1713507346476]",5457.454647076945,5457.454647076945,[97.03184994 50.         64.18514002],[89.04011726 52.73032188 60.59671164],[90.  57.5 60. ],[-7.03184994 40.         25.81485998],[ 0.95988274 37.26967812 29.40328836],[ 0.  32.5 30. ],90.0,10.0,0.025
-8.817789,1,14165.873949,-9.081828207149737,"[2309.4771745586504, 485.5368980744883, 2324.463198551427]",5614.557066489893,5614.557066489893,[97.19631107 50.         65.36611068],[89.2045784  61.67977333 61.7776823 ],[90.   62.5  61.25],[-7.19631107 40.         24.63388932],[ 0.7954216  28.32022667 28.2223177 ],[ 0.   27.5  28.75],90.0,10.0,0.075
-3.8870165,1,14165.874197,41.22331316732629,"[2558.494718047154, 820.4961601633147, 2839.5257760562936]",6470.006889833298,6470.006889833298,[100.54200943  54.          73.54632032],[92.55027676 66.92303562 69.95789194],[94. 69. 69.],[-6.54200943 40.         20.45367968],[ 1.44972324 27.07696438 24.04210806],[ 0. 25. 25.],94.0,10.0,0.05
4.0312004,1,14165.874433,7.009187616479531,"[2681.8974633827474, 1115.181913851204, 2898.04726339412]",6435.691033749292,6435.691033749292,[98.8697129  58.13577916 73.07025325],[90.87798023 73.39834356 69.48182487],[94. 69. 69.],[-4.8697129  35.86422084 20.92974675],[ 3.12201977 20.60165644 24.51817513],[ 0. 25. 25.],94.0,10.0,0.025
-4.6976705,1,14165.874668,10.246634095013263,"[2639.0572774368784, 1476.7791314381923, 2683.7010772818617]",7134.70228632762,7134.70228632762,[99.477892   67.09795453 78.11066234],[91.48615932 82.36051893 74.52223396],[96.   76.   74.75],[-3.477892   28.90204547 17.88933766],[ 4.51384068 13.63948107 21.47776604],[ 0.   20.   21.25],96.0,10.0,0.075
2.5184143,1,14165.874906,3.7629405904440594,"[2645.6001673122687, 1679.21366794588, 2989.5698144300713]",7134.70228632762,7134.70228632762,[99.88684185 66.83661439 76.76261509],[91.89510918 82.09917879 73.17418671],[96.   76.   74.75],[-3.88684185 29.16338561 19.23738491],[ 4.10489082 13.90082121 22.82581329],[ 0.   20.   21.25],96.0,10.0,0.075
-2.181555,1,14165.875163,-58.33259299961215,"[2245.239122180299, 609.9233935412927, 2563.6117050726903]",5539.624167258494,5539.624167258494,[95.71380051 50.         63.07895649],[87.72206783 64.45408821 59.49052811],[90.   61.25 60.  ],[-5.71380051 40.         26.92104351],[ 2.27793217 25.54591179 30.50947189],[ 0.   28.75 30.  ],90.0,10.0,0.05
-0.76748097,1,14165.875406,36.94643967032029,"[2342.2542076410746, 820.1614451143607, 2776.852394792996]",5985.203343302533,5985.203343302533,[99.01908501 52.         66.13938511],[91.02735233 63.06697559 62.55095673],[92.  64.5 64.5],[-7.01908501 40.         25.86061489],[ 0.97264767 28.93302441 29.44904327],[ 0.  27.5 27.5],92.0,10.0,0.05
-6.296283,1,14165.875644,49.70785979087129,"[2887.0142580113015, 1244.9191156342908, 2553.547881816713]",7134.70228632762,7134.70228632762,[98.66426952 63.16122271 81.40975559],[90.67253685 78.42378712 77.82132721],[96.   76.   74.75],[-2.66426952 32.83877729 14.59024441],[ 5.32746315 17.57621288 18.17867279],[ 0.   20.   21.25],96.0,10.0,0.075
-0.70906085,1,14608.589859,52.1637513743941,"[2557.6705767214657, 1602.2127836044133, 2849.143776656288]",7059.080309821911,7059.080309821911,[97.99107559 65.41812874 75.45603836],[89.99934292 80.68069315 71.86760998],[96.  76.  73.5],[-1.99107559 30.58187126 20.54396164],[ 6.00065708 15.31930685 24.13239002],[ 0.  20.  22.5],96.0,10.0,0.05
-3.1144977,1,14608.590372,-39.54385437142265,"[2248.722715420549, 831.6002578016545, 2718.471344850255]",5985.203343302533,5985.203343302533,[94.91852863 52.         64.74895179],[86.92679596 64.52975702 61.16052341],[92.  64.5 64.5],[-2.91852863 40.         27.25104821],[ 5.07320404 27.47024298 30.83947659],[ 0.  27.5 27.5],92.0,10.0,0.05
-1.0198768,1,14608.590631,-10.101705027452752,"[2483.079856317865, 1123.5632878821202, 2763.411768469778]",6435.691033749292,6435.691033749292,[100.1830941   58.75837828  71.15915668],[92.19136143 74.02094269 67.5707283 ],[94. 69. 69.],[-6.1830941  35.24162172 22.84084332],[ 1.80863857 19.97905731 26.4292717 ],[ 0. 25. 25.],94.0,10.0,0.025
0.42268562,1,14608.590868,41.64599877630963,"[2761.4791508425915, 1590.282705005356, 2813.0977902877844]",7134.70228632762,7134.70228632762,[97.47481354 70.05483843 79.72485626],[89.48308086 85.31740284 76.13642788],[96.   76.   74.75],[-1.47481354 25.94516157 16.27514374],[ 6.51691914 10.68259716 19.86357212],[ 0.   20.   21.25],96.0,10.0,0.075
1.3307331,1,14608.591106,8.339920703172972,"[3162.9022534030187, 1373.5482461451538, 2693.1956307406817]",7134.70228632762,7134.70228632762,[101.004963    67.11168028  78.88822162],[93.01323032 82.37424469 75.29979324],[96.   76.   74.75],[-5.004963   28.88831972 17.11177838],[ 2.98676968 13.62575531 20.70020676],[ 0.   20.   21.25],96.0,10.0,0.075
-0.73604894,1,14608.59135,9.510585142489404,"[2300.583591344914, 559.503425435497, 2557.1980925322587]",5457.454647076945,5457.454647076945,[93.37731274 50.         63.59627474],[85.38558006 50.         60.00784636],[90.  57.5 60. ],[-3.37731274 40.         26.40372526],[ 4.61441994 40.         29.99215364],[ 0.  32.5 30. ],90.0,10.0,0.025
1.3975528,1,14608.591588,5.160493488059037,"[2590.5634898433877, 710.1215558700142, 2748.9213273462783]",5966.225219624581,5966.225219624581,[100.15134914  52.          68.93265426],[92.15961647 56.24767494 65.34422588],[92.  62.  64.5],[-8.15134914 40.         23.06734574],[-0.15961647 35.75232506 26.65577412],[ 0.  30.  27.5],92.0,10.0,0.025
-1.3213964,1,14608.591827,-59.65398939389948,"[2570.4506041815584, 1134.7061157026983, 2645.4933245975985]",6435.691033749292,6435.691033749292,[99.17379673 59.68864943 72.12499988],[91.18206406 74.95121384 68.5365715 ],[94. 69. 69.],[-5.17379673 34.31135057 21.87500012],[ 2.81793594 19.04878616 25.4634285 ],[ 0. 25. 25.],94.0,10.0,0.025
3.6817513,1,14608.592062,40.62819087415676,"[2552.9427416258686, 587.4213632866213, 2603.21524181206]",5539.624167258494,5539.624167258494,[94.37155159 50.         64.78692758],[86.37981892 58.09740067 61.1984992 ],[90.   61.25 60.  ],[-4.37155159 40.         25.21307242],[ 3.62018108 31.90259933 28.8015008 ],[ 0.   28.75 30.  ],90.0,10.0,0.05
-0.96493024,1,14608.592316,48.74292953127991,"[2444.4959590594754, 708.1747461957586, 2774.779599889698]",5985.203343302533,5985.203343302533,[96.34875877 52.         68.99501503],[88.3570261  63.20480061 65.40658665],[92.  64.5 64.5],[-4.34875877 40.         23.00498497],[ 3.6429739  28.79519939 26.59341335],[ 0.  27.5 27.5],92.0,10.0,0.05
5.170872,1,15049.291199,57.33462346410554,"[3004.7404168054213, 1012.6325482611426, 2877.941826810687]",6556.29705722655,6556.29705722655,[101.25510033  57.77030732  75.70932043],[93.26336765 73.03287172 72.12089205],[94.   70.25 69.  ],[-7.25510033 36.22969268 18.29067957],[ 0.73663235 20.96712828 21.87910795],[ 0.   23.75 25.  ],94.0,10.0,0.075
10.635082,1,15049.291678,-28.908771996372835,"[2907.609453260269, 1223.8728845154335, 3122.082312239858]",6556.29705722655,6556.29705722655,[97.58064564 56.61306407 75.05645406],[89.58891296 71.87562847 71.46802568],[94.   70.25 69.  ],[-3.58064564 37.38693593 18.94354594],[ 4.41108704 22.12437153 22.53197432],[ 0.   23.75 25.  ],94.0,10.0,0.075
-1.7205988,1,15049.291928,-11.822303846507456,"[2661.25259672911, 1295.7058002892607, 2892.370897139832]",6969.24198952707,6969.24198952707,[98.34090717 60.5926273  76.05711544],[90.3491745  75.85519171 72.46868706],[96.   74.75 73.5 ],[-2.34090717 35.4073727  19.94288456],[ 5.6508255  20.14480829 23.53131294],[ 0.   21.25 22.5 ],96.0,10.0,0.025
-3.732863,1,15049.292169,37.913135929393235,"[2656.6168257389845, 545.3882524691589, 2559.7788331798506]",5985.203343302533,5985.203343302533,[94.62939365 52.         73.71293724],[86.63766098 63.97731972 70.12450886],[92.  64.5 64.5],[-2.62939365 40.         18.28706276],[ 5.36233902 28.02268028 21.87549114],[ 0.  27.5 27.5],92.0,10.0,0.05
1.2408842,1,15049.29241,9.580804909283543,"[2609.356972507175, 702.9353780421113, 2727.966815526602]",5966.225219624581,5966.225219624581,[99.48687656 52.         69.29528654],[91.49514389 58.18749619 65.70685816],[92.  62.  64.5],[-7.48687656 40.         22.70471346],[ 0.50485611 33.81250381 26.29314184],[ 0.  30.  27.5],92.0,10.0,0.025
-3.0453408,1,15049.292646,6.465244408756743,"[2633.47860053065, 623.8249503371874, 2527.2297818772854]",5966.225219624581,5966.225219624581,[96.55486687 52.         71.45278633],[88.56313419 57.95121861 67.86435795],[92.  62.  64.5],[-4.55486687 40.         20.54721367],[ 3.43686581 34.04878139 24.13564205],[ 0.  30.  27.5],92.0,10.0,0.025
-2.191456,1,15049.292878,2.9690373972059008,"[2613.3337189556055, 1327.129156170169, 2876.05123633551]",6969.24198952707,6969.24198952707,[101.61114223  60.7007096   75.01870716],[93.61940956 75.963274   71.43027878],[96.   74.75 73.5 ],[-5.61114223 35.2992904  20.98129284],[ 2.38059044 20.036726   24.56972122],[ 0.   21.25 22.5 ],96.0,10.0,0.025
-8.43151,1,15049.293113,-68.08549971346832,"[2636.6766535382885, 785.5808038235812, 2081.3950551208704]",6010.421851108581,6010.421851108581,[96.80389984 56.19610144 71.31780327],[88.81216717 71.45866585 67.72937489],[92.   65.75 64.5 ],[-4.80389984 35.80389856 20.68219673],[ 3.18783283 20.54133415 24.27062511],[ 0.   26.25 27.5 ],92.0,10.0,0.075
1.2052306,1,15049.293349,41.833421502701334,"[2937.4830086322186, 1380.8637362250406, 2902.345158680651]",7134.70228632762,7134.70228632762,[97.78855808 64.02771689 74.01812637],[89.79682541 79.2902813  70.42969799],[96.   76.   74.75],[-1.78855808 31.97228311 21.98187363],[ 6.20317459 16.7097187  25.57030201],[ 0.   20.   21.25],96.0,10.0,0.075
-5.3729916,1,15049.293581,43.36993794463604,"[2605.242681166401, 891.3208163214321, 2625.810466499444]",6470.006889833298,6470.006889833298,[97.07133587 55.08845831 72.81651151],[89.0796032  70.35102272 69.22808313],[94. 69. 69.],[-3.07133587 38.91154169 21.18348849],[ 4.9203968  23.64897728 24.77191687],[ 0. 25. 25.],94.0,10.0,0.05
-2.5285475,1,15492.924204,54.80607582060736,"[2484.597410836603, 655.4748928084108, 2675.2940687829555]",5966.225219624581,5966.225219624581,[99.46645363 52.         69.18937385],[91.47472095 58.1105299  65.60094547],[92.  62.  64.5],[-7.46645363 40.         22.81062615],[ 0.52527905 33.8894701  26.39905453],[ 0.  30.  27.5],92.0,10.0,0.025
-1.9065481,1,15492.924701,-30.815320149792026,"[2336.691282952743, 898.5724204097668, 2660.566560931057]",6010.421851108581,6010.421851108581,[96.24029739 55.64006163 67.19304741],[88.24856472 70.90262604 63.60461903],[92.   65.75 64.5 ],[-4.24029739 36.35993837 24.80695259],[ 3.75143528 21.09737396 28.39538097],[ 0.   26.25 27.5 ],92.0,10.0,0.075
1.7781038,1,15492.924958,-10.044200059886865,"[2680.0188844018394, 997.2490051922151, 2907.7824377419834]",6470.006889833298,6470.006889833298,[98.68181999 56.60389449 75.27223718],[90.69008732 71.86645889 71.6838088 ],[94. 69. 69.],[-4.68181999 37.39610551 18.72776282],[ 3.30991268 22.13354111 22.3161912 ],[ 0. 25. 25.],94.0,10.0,0.05
